,temp_avg,dew_avg,hum_avg,wind_speed_avg,pressure_avg,precip,month,year
0,28.333333333333332,25.555555555555557,85.7,8.207633999999999,1009.14422,0.0,10,2015
1,27.38888888888889,26.22222222222222,92.7,6.598293999999999,1009.14422,0.0,10,2015
2,26.611111111111114,25.222222222222225,92.6,5.63269,1009.14422,0.0,10,2015
3,26.22222222222222,25.222222222222225,94.5,8.529501999999999,1009.14422,0.0,10,2015
4,26.666666666666668,25.33333333333333,92.9,9.012303999999999,1012.53061,0.0,10,2015
5,26.888888888888893,25.33333333333333,91.0,7.563898,1012.53061,0.0,10,2015
6,28.944444444444443,25.11111111111111,81.0,9.012303999999999,1009.14422,0.0,10,2015
7,29.055555555555557,24.333333333333332,77.4,7.885766,1009.14422,0.0,10,2015
8,27.16666666666667,25.38888888888889,90.1,8.529501999999999,1009.14422,0.0,10,2015
9,27.77777777777778,24.555555555555557,84.4,8.529501999999999,1009.14422,0.0,10,2015
10,27.83333333333333,24.777777777777775,84.2,7.402963999999999,1012.53061,0.0,10,2015
11,26.999999999999996,24.055555555555557,84.9,10.782578,1012.53061,0.0,10,2015
12,27.333333333333332,23.555555555555557,81.6,11.748182,1012.53061,0.0,10,2015
13,27.83333333333333,23.555555555555557,79.3,14.48406,1012.53061,0.0,10,2015
14,28.72222222222222,24.055555555555557,77.2,10.138842,1012.53061,0.0,10,2015
15,29.444444444444443,23.833333333333336,73.5,5.793624,1009.14422,0.0,10,2015
16,29.88888888888889,23.77777777777778,71.0,5.149888000000001,1009.14422,0.0,10,2015
17,29.833333333333332,23.61111111111111,70.5,7.24203,1012.53061,0.0,10,2015
18,28.833333333333332,25.38888888888889,81.5,5.63269,1009.14422,0.0,10,2015
19,29.11111111111111,25.27777777777778,80.6,6.43736,1009.14422,0.0,10,2015
20,29.77777777777778,25.833333333333332,80.1,5.149888000000001,1009.14422,0.0,10,2015
21,27.333333333333332,24.27777777777778,81.1,5.9545580000000005,1009.14422,0.0,10,2015
22,29.88888888888889,24.444444444444443,74.1,9.012303999999999,1009.14422,0.0,10,2015
23,30.11111111111111,23.72222222222222,69.7,11.587248,1009.14422,0.0,10,2015
24,29.61111111111111,21.888888888888893,65.0,9.334171999999999,1012.53061,0.0,10,2015
25,29.38888888888889,22.333333333333332,66.5,9.65604,1012.53061,0.0,10,2015
26,28.388888888888886,24.222222222222218,79.9,8.0467,1012.53061,0.0,10,2015
27,29.166666666666668,24.944444444444446,79.8,7.402963999999999,1012.53061,0.0,10,2015
28,29.5,24.777777777777775,76.8,7.24203,1012.53061,0.0,10,2015
29,30.333333333333332,23.72222222222222,69.7,8.529501999999999,1012.53061,0.0,10,2015
30,30.5,23.444444444444443,67.4,12.230984,1012.53061,0.0,10,2015
