,temp_avg,dew_avg,hum_avg,wind_speed_avg,pressure_avg,precip,month,year
0,28.944444444444443,25.444444444444443,81.9,10.943512,1005.75783,0.0,7,2016
1,28.166666666666668,25.72222222222222,87.5,11.587248,1009.14422,0.0,7,2016
2,29.166666666666668,25.72222222222222,83.7,8.529501999999999,1009.14422,0.0,7,2016
3,29.833333333333332,25.500000000000004,79.5,11.104446000000001,1009.14422,0.0,7,2016
4,27.83333333333333,25.72222222222222,90.2,8.690436,1005.75783,0.0,7,2016
5,27.88888888888889,25.27777777777778,86.3,10.138842,1005.75783,0.0,7,2016
6,27.5,25.72222222222222,90.1,9.65604,1005.75783,0.0,7,2016
7,29.61111111111111,23.833333333333336,72.9,12.07005,1005.75783,0.0,7,2016
8,29.666666666666668,22.38888888888889,64.9,14.805927999999998,1005.75783,0.0,7,2016
9,28.333333333333332,24.944444444444446,82.9,10.943512,1005.75783,0.0,7,2016
10,30.11111111111111,24.88888888888889,75.7,10.299776000000001,1005.75783,0.0,7,2016
11,30.11111111111111,24.055555555555557,72.1,13.840323999999999,1005.75783,0.0,7,2016
12,26.666666666666668,25.33333333333333,93.2,8.85137,1005.75783,0.0,7,2016
13,29.38888888888889,24.777777777777775,78.0,10.46071,1005.75783,0.0,7,2016
14,30.38888888888889,25.166666666666668,74.4,7.724831999999999,1005.75783,0.0,7,2016
15,30.22222222222222,25.11111111111111,74.7,11.26538,1009.14422,0.0,7,2016
16,30.22222222222222,24.944444444444446,74.5,10.299776000000001,1009.14422,0.0,7,2016
17,30.27777777777778,24.61111111111111,72.3,10.943512,1005.75783,0.0,7,2016
18,29.27777777777778,25.055555555555554,78.8,10.299776000000001,985.4394900000001,0.0,7,2016
19,29.444444444444443,25.27777777777778,79.2,10.299776000000001,1005.75783,0.0,7,2016
20,28.444444444444443,25.11111111111111,82.9,9.65604,1009.14422,0.0,7,2016
21,30.22222222222222,25.33333333333333,76.3,9.977908000000001,1009.14422,0.0,7,2016
22,29.333333333333332,24.555555555555557,76.1,10.138842,1009.14422,0.0,7,2016
23,29.27777777777778,25.666666666666668,81.8,9.65604,1009.14422,0.0,7,2016
24,28.88888888888889,24.88888888888889,79.8,9.334171999999999,1009.14422,0.0,7,2016
25,29.833333333333332,24.388888888888893,74.5,10.299776000000001,1009.14422,0.0,7,2016
26,28.833333333333332,24.0,76.9,13.840323999999999,1005.75783,0.0,7,2016
27,29.61111111111111,23.72222222222222,71.9,11.26538,1005.75783,0.0,7,2016
28,29.333333333333332,24.66666666666667,77.2,9.334171999999999,1005.75783,0.0,7,2016
29,29.333333333333332,24.055555555555557,75.0,11.748182,1009.14422,0.0,7,2016
30,30.22222222222222,23.388888888888886,68.1,11.426314,1009.14422,0.0,7,2016
