,temp_avg,dew_avg,hum_avg,wind_speed_avg,pressure_avg,precip,month,year,location
0,29.555555555555557,22.83333333333333,68.4,7.24203,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
1,28.77777777777778,23.166666666666668,72.7,7.563898,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
2,27.83333333333333,23.333333333333332,78.1,7.402963999999999,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
3,28.72222222222222,23.72222222222222,75.6,8.368568,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
4,27.77777777777778,23.22222222222222,77.4,6.115492,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
5,28.055555555555557,23.388888888888886,77.3,7.563898,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
6,28.944444444444443,22.555555555555554,69.7,10.621644,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
7,27.88888888888889,23.111111111111107,77.2,7.402963999999999,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
8,28.055555555555557,22.944444444444443,75.5,7.885766,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
9,28.944444444444443,23.333333333333332,73.5,6.276426,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
10,29.5,23.333333333333332,70.7,6.9201619999999995,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
11,28.944444444444443,23.111111111111107,71.8,9.65604,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
12,29.61111111111111,23.166666666666668,70.2,8.85137,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
13,29.77777777777778,21.722222222222218,60.5,9.977908000000001,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
14,30.166666666666668,22.5,63.7,6.115492,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
15,28.388888888888886,23.833333333333336,77.0,10.46071,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
16,28.77777777777778,23.000000000000004,72.6,8.368568,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
17,29.333333333333332,22.722222222222225,68.9,5.793624,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
18,29.444444444444443,23.277777777777782,70.5,8.368568,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
19,29.61111111111111,23.61111111111111,71.1,11.426314,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
20,29.5,22.722222222222225,67.5,10.782578,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
21,29.333333333333332,22.333333333333332,66.1,9.977908000000001,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
22,29.444444444444443,21.833333333333332,64.0,9.173238,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
23,29.5,22.444444444444446,66.2,9.977908000000001,1005.75783,0.0,10,2016,Bangkok-university-rangsit-campus
24,27.666666666666668,22.555555555555554,74.3,8.85137,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
25,27.666666666666668,23.61111111111111,79.8,10.621644,1009.14422,0.0,10,2016,Bangkok-university-rangsit-campus
26,27.5,23.5,80.8,8.85137,1012.53061,0.0,10,2016,Bangkok-university-rangsit-campus
27,28.5,23.277777777777782,75.3,9.334171999999999,1012.53061,0.0,10,2016,Bangkok-university-rangsit-campus
28,26.833333333333332,23.166666666666668,81.3,7.24203,1012.53061,0.0,10,2016,Bangkok-university-rangsit-campus
29,27.055555555555557,22.722222222222225,78.1,10.46071,1012.53061,0.0,10,2016,Bangkok-university-rangsit-campus
30,28.444444444444443,22.555555555555554,70.8,12.07005,1012.53061,0.0,10,2016,Bangkok-university-rangsit-campus
